"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","323","620399","0.0-287.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img  src='G_1.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img id='swapped'  src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","324","620730","0.0-288.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img  src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","325","621269","0.0-289.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img id='selected'  src='G_1.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","326","621796","0.0-290.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img id='selected'  src='G_1.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","327","622321","0.0-291.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","328","622653","0.0-292.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","329","623183","0.0-293.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","330","623712","0.0-294.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","331","624246","0.0-295.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","332","624569","0.0-296.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","333","625106","0.0-297.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","334","625624","0.0-298.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","335","626146","0.0-299.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","336","626469","0.0-300.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","337","626993","0.0-301.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","338","627520","0.0-302.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","339","628068","0.0-303.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='swapped' src='G_6.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","340","628400","0.0-304.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","341","628934","0.0-305.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","342","629462","0.0-306.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","343","629998","0.0-307.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","344","630330","0.0-308.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","345","630864","0.0-309.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","346","631385","0.0-310.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","347","631916","0.0-311.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='swapped' src='G_7.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","348","632245","0.0-312.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img  src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","349","632761","0.0-313.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img  src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","350","633287","0.0-314.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","351","633818","0.0-315.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","352","634152","0.0-316.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","353","634685","0.0-317.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'    src='G_3.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","354","635208","0.0-318.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'    src='G_3.jpg' height='90'> <img id='selected'   src='G_7.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","355","635728","0.0-319.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped'   src='G_7.jpg' height='90'> <img id='swapped'    src='G_3.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
"","","","","","html-keyboard-response","356","636050","0.0-320.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img   src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img     src='G_3.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Animation3",""
