"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","522","359059","0.0-468.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img id='selected'   src='G_7.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","523","359570","0.0-469.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img id='selected'   src='G_7.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","524","359882","0.0-470.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","525","360394","0.0-471.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'      src='G_6.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","526","360906","0.0-472.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'      src='G_6.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","527","361416","0.0-473.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'      src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","528","361725","0.0-474.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","529","362238","0.0-475.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","530","362747","0.0-476.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","531","363257","0.0-477.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img id='swapped'  src='G_4.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","532","363568","0.0-478.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","533","364080","0.0-479.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img id='selected'     src='G_1.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","534","364591","0.0-480.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img id='selected'     src='G_1.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","535","365104","0.0-481.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img id='swapped'     src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","536","365414","0.0-482.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","537","365927","0.0-483.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","538","366439","0.0-484.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","539","366950","0.0-485.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img id='swapped'     src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","540","367256","0.0-486.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","541","367765","0.0-487.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img id='selected'      src='G_8.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","542","368275","0.0-488.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img id='selected'      src='G_8.jpg' height='90'> <img id='selected'     src='G_4.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","543","368797","0.0-489.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img id='swapped'     src='G_4.jpg' height='90'> <img id='swapped'      src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","544","369106","0.0-490.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img    src='G_7.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","545","369614","0.0-491.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img id='selected'    src='G_7.jpg' height='90'> <img      src='G_4.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","546","370123","0.0-492.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img id='selected'    src='G_7.jpg' height='90'> <img id='selected'      src='G_4.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","547","370647","0.0-493.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img id='swapped'      src='G_4.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","548","370954","0.0-494.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","549","371461","0.0-495.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'       src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","550","371984","0.0-496.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'       src='G_6.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","551","372506","0.0-497.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'       src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","552","372814","0.0-498.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","553","373324","0.0-499.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img id='selected'     src='G_5.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","554","373835","0.0-500.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img id='selected'     src='G_5.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","555","374344","0.0-501.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'     src='G_5.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","556","374652","0.0-502.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","557","375222","0.0-503.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img id='selected'      src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","558","375730","0.0-504.0","43","1","2025-01-25 17:08:04","af8d355d56820e421d246a7037deb6e6","45.31.138.6","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","576704bffdff7a0001c12890","67949641171f97c04e14fb34","67951a42efdeead586cba6db","","null","<img       src='G_4.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img       src='G_8.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img id='selected'      src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
