"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","498","855404","0.0-425.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img id='swapped' src='G_2.jpg' height='90'> <img id='swapped' src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","499","855719","0.0-426.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img  src='G_2.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","500","856239","0.0-427.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img  src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","501","856778","0.0-428.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img  src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","502","857318","0.0-429.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img  src='G_2.jpg' height='90'> <img id='swapped' src='G_8.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","503","857652","0.0-430.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img  src='G_2.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","504","858163","0.0-431.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img id='selected'  src='G_2.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","505","858690","0.0-432.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img id='selected'  src='G_2.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","506","859229","0.0-433.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img id='swapped'  src='G_8.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","507","859562","0.0-434.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","508","860099","0.0-435.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","509","860635","0.0-436.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","510","861153","0.0-437.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","511","861468","0.0-438.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","512","861988","0.0-439.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","513","862516","0.0-440.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","514","863057","0.0-441.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","515","863392","0.0-442.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","516","863933","0.0-443.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","517","864449","0.0-444.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","518","864969","0.0-445.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='swapped' src='G_6.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","519","865288","0.0-446.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","520","865818","0.0-447.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","521","866350","0.0-448.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","522","866873","0.0-449.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","523","867209","0.0-450.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","524","867749","0.0-451.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'     src='G_5.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","525","868288","0.0-452.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='selected'     src='G_5.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","526","868830","0.0-453.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'     src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","527","869166","0.0-454.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","528","869699","0.0-455.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","529","870231","0.0-456.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","530","870750","0.0-457.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","531","871096","0.0-458.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","532","871637","0.0-459.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","533","872176","0.0-460.0","34","1","2025-01-25 16:33:04","af8d355d56820e421d246a7037deb6e6","66.128.195.228","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0","","Firefox","134.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.5","6759f53758fb6b98b9dbf3e2","67949641171f97c04e14fb34","6795122cff23ef835ce0161a","","null","<img   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img      src='G_5.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'>","null","Animation5",""
