"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","136","160763","0.0-128.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img   src='G_7.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","137","161099","0.0-129.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img   src='G_7.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","138","161414","0.0-130.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img   src='G_7.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","139","162811","0.0-131.0-0.0-0.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","1389","<img   src='G_7.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","140","163403","0.0-131.1-0.1-0.1","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","586","<img   src='G_7.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","141","163620","0.0-132.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img   src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","142","164041","0.0-133.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img id='selected'   src='G_7.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","143","164371","0.0-134.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img id='selected'   src='G_7.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","144","164690","0.0-135.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img id='swapped'   src='G_5.jpg' height='90'> <img id='swapped'   src='G_7.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","145","166274","0.0-136.0-0.0-0.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","1556","<img id='swapped'   src='G_5.jpg' height='90'> <img id='swapped'   src='G_7.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","0","Learning example 1",""
"","","","","","html-button-response","146","166770","0.0-136.1-0.1-0.1","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","490","<img id='swapped'   src='G_5.jpg' height='90'> <img id='swapped'   src='G_7.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","147","166981","0.0-137.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","148","167404","0.0-138.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","149","167757","0.0-139.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","150","168084","0.0-140.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='swapped' src='G_8.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","151","170451","0.0-141.0-0.0-0.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","2350","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='swapped' src='G_8.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","3","Learning example 1",""
"","","","","","html-button-response","152","171403","0.0-141.1-0.1-0.1","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","944","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img id='swapped' src='G_8.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","4","Learning example 1",""
"","","","","","html-button-response","153","171610","0.0-142.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","154","172035","0.0-143.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","155","172360","0.0-144.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img id='selected'    src='G_4.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","156","172675","0.0-145.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img id='swapped'  src='G_8.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","157","173051","0.0-146.0-0.0-0.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","353","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img id='swapped'  src='G_8.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","3","Learning example 1",""
"","","","","","html-button-response","158","173603","0.0-146.1-0.1-0.1","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","545","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img id='swapped'  src='G_8.jpg' height='90'> <img id='swapped'    src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","159","173821","0.0-147.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img    src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","160","174235","0.0-148.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","161","174545","0.0-149.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img id='selected'    src='G_7.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","162","174866","0.0-150.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","163","176091","0.0-151.0-0.0-0.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","1215","<img    src='G_5.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","164","176634","0.0-151.1-0.1-0.1","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","536","<img    src='G_5.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img id='swapped'    src='G_7.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","165","176856","0.0-152.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","166","177273","0.0-153.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img id='selected'    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","167","177585","0.0-154.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img id='selected'    src='G_5.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","168","177902","0.0-155.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","null","<img id='selected'    src='G_5.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","169","178523","0.0-156.0-0.0-0.0","33","1","2025-01-25 16:32:45","af8d355d56820e421d246a7037deb6e6","212.32.121.76","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6791c19c19747d9082192f15","67949641171f97c04e14fb34","6795120ea0f394292f9c7f51","","600","<img id='selected'    src='G_5.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img     src='G_7.jpg' height='90'> <img     src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_2.jpg' height='90'>","1","Learning example 1",""
