"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","584","1641108","0.0-536.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","585","1641447","0.0-537.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","586","1641784","0.0-538.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","587","1642006","0.0-539.0-0.0-0.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","185","<img   src='G_5.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 5",""
"","","","","","html-button-response","588","1642600","0.0-539.1-0.1-0.1","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","557","<img   src='G_5.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 5",""
"","","","","","html-button-response","589","1642836","0.0-540.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","590","1643270","0.0-541.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","591","1643607","0.0-542.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","592","1643941","0.0-543.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","593","1644378","0.0-544.0-0.0-0.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","405","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 5",""
"","","","","","html-button-response","594","1644936","0.0-544.1-0.1-0.1","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","521","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 5",""
"","","","","","html-button-response","595","1645176","0.0-545.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","596","1645612","0.0-546.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","597","1645950","0.0-547.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","598","1646284","0.0-548.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","599","1647104","0.0-549.0-0.0-0.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","786","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 5",""
"","","","","","html-button-response","600","1647573","0.0-549.1-0.1-0.1","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","432","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 5",""
"","","","","","html-button-response","601","1647809","0.0-550.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","602","1648246","0.0-551.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","603","1648583","0.0-552.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img id='selected' src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","604","1648920","0.0-553.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","605","1649066","0.0-554.0-0.0-0.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","111","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 5",""
"","","","","","html-button-response","606","1650183","0.0-554.1-0.1-0.1","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","1079","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='swapped' src='G_3.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","5","Learning example 5",""
"","","","","","html-button-response","607","1650419","0.0-555.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","608","1650855","0.0-556.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img  src='G_3.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","609","1651193","0.0-557.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","610","1651529","0.0-558.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","611","1651969","0.0-559.0-0.0-0.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","402","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 5",""
"","","","","","html-button-response","612","1652529","0.0-559.1-0.1-0.1","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","522","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img id='swapped'  src='G_3.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 5",""
"","","","","","html-button-response","613","1652766","0.0-560.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img    src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","614","1653204","0.0-561.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","615","1653540","0.0-562.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='selected'    src='G_1.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","616","1653875","0.0-563.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img id='swapped'   src='G_3.jpg' height='90'> <img id='swapped'    src='G_1.jpg' height='90'> <img    src='G_4.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 5",""
