"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","464","838414","0.0-378.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img  src='G_3.jpg' height='90'>","null","Animation4",""
"","","","","","html-keyboard-response","465","841809","0.0-379.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","3380","[""Did you notice any patterns? <br><br>Press Enter to watch that example again and follow the steps of Omgne Sort.""]","enter","",""
"","","","","","html-button-response","466","842233","0.0-380.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img id='selected' src='G_2.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","467","842575","0.0-381.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img id='selected' src='G_2.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","468","842917","0.0-382.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img id='selected' src='G_2.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","469","844239","0.0-383.0-0.0-0.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","1287","<img id='selected' src='G_2.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","1","Learning example 4",""
"","","","","","html-button-response","470","844993","0.0-383.1-0.1-0.1","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","744","<img id='selected' src='G_2.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","0","Learning example 4",""
"","","","","","html-button-response","471","845214","0.0-384.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","472","845642","0.0-385.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","473","845961","0.0-386.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","474","846278","0.0-387.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","475","846553","0.0-388.0-0.0-0.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","246","<img  src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","2","Learning example 4",""
"","","","","","html-button-response","476","847253","0.0-388.1-0.1-0.1","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","690","<img  src='G_2.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","1","Learning example 4",""
"","","","","","html-button-response","477","847472","0.0-389.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","478","847906","0.0-390.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","479","848246","0.0-391.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","480","848585","0.0-392.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","481","849282","0.0-393.0-0.0-0.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","680","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","3","Learning example 4",""
"","","","","","html-button-response","482","849761","0.0-393.1-0.1-0.1","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","468","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","2","Learning example 4",""
"","","","","","html-button-response","483","849972","0.0-394.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img  src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","484","850424","0.0-395.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","485","850661","0.0-396.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","204","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","2","Learning example 4",""
"","","","","","html-button-response","486","850975","0.0-397.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","487","851369","0.0-398.0-0.0-0.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","356","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","1","Learning example 4",""
"","","","","","html-button-response","488","852827","0.0-398.1-0.1-0.1","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","1447","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","4","Learning example 4",""
"","","","","","html-button-response","489","853351","0.0-398.2-0.2-0.2","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","513","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img id='selected'  src='G_7.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","3","Learning example 4",""
"","","","","","html-button-response","490","853567","0.0-399.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img  src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","491","854007","0.0-400.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","492","854350","0.0-401.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","493","854684","0.0-402.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","494","855111","0.0-403.0-0.0-0.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","417","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","5","Learning example 4",""
"","","","","","html-button-response","495","855607","0.0-403.1-0.1-0.1","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","484","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'  src='G_8.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","4","Learning example 4",""
"","","","","","html-button-response","496","855832","0.0-404.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","497","856267","0.0-405.0","30","1","2025-01-25 16:24:53","af8d355d56820e421d246a7037deb6e6","161.77.41.86","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6793751badf02fd55a1f0fb9","67949641171f97c04e14fb34","6795103909f635b61005d513","","null","<img  src='G_2.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_3.jpg' height='90'>","null","Learning example 4",""
