"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-keyboard-response","578","720434","0.0-506.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img       src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img      src='G_7.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","579","721002","0.0-507.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img       src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img id='selected'      src='G_7.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","580","721568","0.0-508.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img       src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img id='selected'      src='G_7.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","581","722131","0.0-509.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img       src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img id='swapped'      src='G_7.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","582","722489","0.0-510.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img       src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img       src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","583","723051","0.0-511.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img       src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img id='selected'       src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","584","723590","0.0-512.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img       src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img id='selected'       src='G_5.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","585","724152","0.0-513.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img       src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img id='selected'       src='G_5.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","586","724517","0.0-514.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img       src='G_4.jpg' height='90'> <img     src='G_1.jpg' height='90'> <img        src='G_5.jpg' height='90'> <img      src='G_8.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img       src='G_2.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img        src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","587","726096","0.0-515.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","1523","[""Did you notice any patterns? <br><br>Press Enter to watch that example again and follow the steps of Omgne Sort.""]","enter","",""
"","","","","","html-button-response","588","726554","0.0-516.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img id='selected' src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","589","726912","0.0-517.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img id='selected' src='G_6.jpg' height='90'> <img id='selected' src='G_7.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","590","727270","0.0-518.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img id='swapped' src='G_7.jpg' height='90'> <img id='swapped' src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","591","728162","0.0-519.0-0.0-0.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","832","<img id='swapped' src='G_7.jpg' height='90'> <img id='swapped' src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","0","Learning example 5",""
"","","","","","html-button-response","592","728946","0.0-519.1-0.1-0.1","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","727","<img id='swapped' src='G_7.jpg' height='90'> <img id='swapped' src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","1","Learning example 5",""
"","","","","","html-button-response","593","729215","0.0-520.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img  src='G_7.jpg' height='90'> <img  src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","594","729689","0.0-521.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img  src='G_7.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","595","730052","0.0-522.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img  src='G_7.jpg' height='90'> <img id='selected'  src='G_6.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","596","730296","0.0-523.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","182","<img  src='G_7.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'  src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","1","Learning example 5",""
"","","","","","html-button-response","597","731637","0.0-524.0-0.0-0.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","1286","<img  src='G_7.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'  src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","1","Learning example 5",""
"","","","","","html-button-response","598","732273","0.0-524.1-0.1-0.1","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","580","<img  src='G_7.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'  src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","2","Learning example 5",""
"","","","","","html-button-response","599","732534","0.0-525.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img  src='G_7.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","600","732991","0.0-526.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img id='selected'  src='G_7.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","601","733364","0.0-527.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img id='selected'  src='G_7.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","602","733728","0.0-528.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img id='swapped'  src='G_1.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","603","734491","0.0-529.0-0.0-0.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","720","<img id='swapped'  src='G_1.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","0","Learning example 5",""
"","","","","","html-button-response","604","735604","0.0-529.1-0.1-0.1","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","1058","<img id='swapped'  src='G_1.jpg' height='90'> <img id='swapped'  src='G_7.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","1","Learning example 5",""
"","","","","","html-button-response","605","735877","0.0-530.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img   src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","606","736336","0.0-531.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img   src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","607","736704","0.0-532.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img   src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='selected'   src='G_6.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","608","737062","0.0-533.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img   src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
"","","","","","html-button-response","609","737764","0.0-534.0-0.0-0.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","637","<img   src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","2","Learning example 5",""
"","","","","","html-button-response","610","738473","0.0-534.1-0.1-0.1","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","653","<img   src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","3","Learning example 5",""
"","","","","","html-button-response","611","738742","0.0-535.0","35","1","2025-01-25 16:34:28","af8d355d56820e421d246a7037deb6e6","69.14.97.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65610d3b7a06953204bbbb62","67949641171f97c04e14fb34","67951289add3d4ce287a6368","","null","<img   src='G_1.jpg' height='90'> <img   src='G_7.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_8.jpg' height='90'>","null","Learning example 5",""
